9.758504486083984375e+01
6.092624664306640625e+01
4.151092529296875000e+01
3.281663513183593750e+01
2.957133293151855469e+01
2.848085594177246094e+01
2.809057807922363281e+01
2.790613365173339844e+01
2.778830909729003906e+01
2.771240615844726562e+01
2.765904998779296875e+01
2.759850311279296875e+01
2.752886772155761719e+01
2.747679328918457031e+01
2.744788742065429688e+01
2.742070960998535156e+01
2.738438987731933594e+01
2.734494590759277344e+01
2.730622673034667969e+01
2.726505851745605469e+01
2.722111892700195312e+01
2.718225860595703125e+01
2.715332794189453125e+01
2.713122177124023438e+01
2.711225891113281250e+01
2.709489059448242188e+01
2.707668113708496094e+01
2.705643463134765625e+01
2.703557968139648438e+01
2.701584243774414062e+01
2.699642372131347656e+01
2.697549057006835938e+01
2.695414543151855469e+01
2.693579673767089844e+01
2.692219924926757812e+01
2.691217422485351562e+01
2.690404319763183594e+01
2.689658927917480469e+01
2.688890838623046875e+01
2.688122177124023438e+01
2.687445259094238281e+01
2.686801719665527344e+01
2.686046409606933594e+01
2.685120010375976562e+01
2.684076499938964844e+01
2.683016204833984375e+01
2.682009315490722656e+01
2.681077766418457031e+01
2.680215644836425781e+01
2.679411506652832031e+01
2.678679656982421875e+01
2.678031539916992188e+01
2.677438735961914062e+01
2.676856803894042969e+01
2.676267051696777344e+01
2.675703430175781250e+01
2.675210571289062500e+01
2.674803352355957031e+01
2.674464035034179688e+01
2.674173355102539062e+01
2.673908615112304688e+01
2.673634529113769531e+01
2.673324394226074219e+01
2.672972679138183594e+01
2.672585487365722656e+01
2.672194290161132812e+01
2.671828651428222656e+01
2.671497344970703125e+01
2.671191406250000000e+01
2.670899391174316406e+01
2.670617675781250000e+01
2.670357131958007812e+01
2.670110893249511719e+01
2.669865226745605469e+01
2.669615936279296875e+01
2.669357490539550781e+01
2.669087982177734375e+01
2.668809318542480469e+01
2.668526458740234375e+01
2.668255615234375000e+01
2.668013000488281250e+01
2.667799377441406250e+01
2.667609977722167969e+01
2.667436408996582031e+01
2.667275238037109375e+01
2.667130851745605469e+01
2.667000961303710938e+01
2.666879272460937500e+01
2.666758728027343750e+01
2.666630935668945312e+01
2.666493988037109375e+01
2.666349029541015625e+01
2.666201210021972656e+01
2.666059303283691406e+01
